,full_game_url,rank
18232,https://boardgamegeek.com/boardgame/37349/cthulhu-rising/credits,18233
18233,https://boardgamegeek.com/boardgame/64875/yahtzee-hands-down-card-game/credits,18234
18234,https://boardgamegeek.com/boardgame/2297/us-patent-no-1/credits,18235
18235,https://boardgamegeek.com/boardgame/113200/angry-birds-thin-ice/credits,18236
18236,https://boardgamegeek.com/boardgame/1415/rat-splatter/credits,18237
18237,https://boardgamegeek.com/boardgame/263437/crypto-cartel/credits,18238
18238,https://boardgamegeek.com/boardgame/35652/log-jam/credits,18239
18239,https://boardgamegeek.com/boardgame/2598/tank-battle/credits,18240
18240,https://boardgamegeek.com/boardgame/145106/raverun/credits,18241
18241,https://boardgamegeek.com/boardgame/38561/hungry-hungry-hippos-fun-run-game/credits,18242
18242,https://boardgamegeek.com/boardgame/19578/scene-it-harry-potter/credits,18243
18243,https://boardgamegeek.com/boardgame/12511/artifact/credits,18244
18244,https://boardgamegeek.com/boardgame/146253/angry-sheep/credits,18245
18245,https://boardgamegeek.com/boardgame/23913/league-pirates/credits,18246
18246,https://boardgamegeek.com/boardgame/30947/splice-pirateology-card-game/credits,18247
18247,https://boardgamegeek.com/boardgame/42132/scary-tales-little-red-vs-pinocchio/credits,18248
18248,https://boardgamegeek.com/boardgame/19272/go-fish/credits,18249
18249,https://boardgamegeek.com/boardgame/4834/judge-yourself/credits,18250
18250,https://boardgamegeek.com/boardgame/9079/das-kaufmannische-talent/credits,18251
18251,https://boardgamegeek.com/boardgame/2421/tell-me-grand-quiz-game/credits,18252
18252,https://boardgamegeek.com/boardgame/271349/kingsburg-dice-game/credits,18253
18253,https://boardgamegeek.com/boardgame/17709/last-word/credits,18254
18254,https://boardgamegeek.com/boardgame/20135/spelunke/credits,18255
18255,https://boardgamegeek.com/boardgame/10831/vapors-gambit/credits,18256
18256,https://boardgamegeek.com/boardgame/7400/lego-creator/credits,18257
18257,https://boardgamegeek.com/boardgame/13672/chutes-and-ladders-vcr/credits,18258
18258,https://boardgamegeek.com/boardgame/80503/dexter-board-game/credits,18259
18259,https://boardgamegeek.com/boardgame/1964/campaign/credits,18260
18260,https://boardgamegeek.com/boardgame/38001/black-stories-das-spiel/credits,18261
18261,https://boardgamegeek.com/boardgame/6880/nix/credits,18262
18262,https://boardgamegeek.com/boardgame/32124/my-little-pony-hide-seek/credits,18263
18263,https://boardgamegeek.com/boardgame/1497/dino-hunt/credits,18264
18264,https://boardgamegeek.com/boardgame/3841/echelons-fire/credits,18265
18265,https://boardgamegeek.com/boardgame/10506/blue-marble/credits,18266
18266,https://boardgamegeek.com/boardgame/181/risk/credits,18267
18267,https://boardgamegeek.com/boardgame/5018/fishin-time/credits,18268
18268,https://boardgamegeek.com/boardgame/3393/public-assistance/credits,18269
18269,https://boardgamegeek.com/boardgame/21859/figaro/credits,18270
18270,https://boardgamegeek.com/boardgame/131956/purge-sins-science/credits,18271
18271,https://boardgamegeek.com/boardgame/19915/three-mens-morris/credits,18272
18272,https://boardgamegeek.com/boardgame/29505/monopoly-banking/credits,18273
18273,https://boardgamegeek.com/boardgame/5254/solomons-temple/credits,18274
18274,https://boardgamegeek.com/boardgame/16985/gelb-gewinnt/credits,18275
18275,https://boardgamegeek.com/boardgame/4242/foxbat-phantom-tactical-aerial-combat-1970s/credits,18276
18276,https://boardgamegeek.com/boardgame/39662/cash-cab/credits,18277
18277,https://boardgamegeek.com/boardgame/34390/bakugan-battle-brawlers/credits,18278
18278,https://boardgamegeek.com/boardgame/1660/cattlemen/credits,18279
18279,https://boardgamegeek.com/boardgame/39372/crazy-cat-lady-game/credits,18280
18280,https://boardgamegeek.com/boardgame/6686/stun/credits,18281
18281,https://boardgamegeek.com/boardgame/11248/vampire-game/credits,18282
18282,https://boardgamegeek.com/boardgame/20419/monopoly-junior-disney-princess/credits,18283
18283,https://boardgamegeek.com/boardgame/15852/electro/credits,18284
18284,https://boardgamegeek.com/boardgame/2303/blast/credits,18285
18285,https://boardgamegeek.com/boardgame/22629/giggle-wiggle/credits,18286
18286,https://boardgamegeek.com/boardgame/54559/bacchus/credits,18287
18287,https://boardgamegeek.com/boardgame/122524/monopoly-junior-party/credits,18288
18288,https://boardgamegeek.com/boardgame/2308/atlantis-pathways-deep/credits,18289
18289,https://boardgamegeek.com/boardgame/16498/inka/credits,18290
18290,https://boardgamegeek.com/boardgame/120906/velociraptor-cannibalism/credits,18291
18291,https://boardgamegeek.com/boardgame/28857/railroad/credits,18292
18292,https://boardgamegeek.com/boardgame/23631/conquest-pangea/credits,18293
18293,https://boardgamegeek.com/boardgame/26137/deal-or-no-deal-electronic-game/credits,18294
18294,https://boardgamegeek.com/boardgame/9090/my-first-uno/credits,18295
18295,https://boardgamegeek.com/boardgame/191041/carrotia/credits,18296
18296,https://boardgamegeek.com/boardgame/3606/game-shakespeare/credits,18297
18297,https://boardgamegeek.com/boardgame/3839/uno-dominos/credits,18298
18298,https://boardgamegeek.com/boardgame/1725/nightmare-elm-street-game/credits,18299
18299,https://boardgamegeek.com/boardgame/9704/cat-opoly/credits,18300
18300,https://boardgamegeek.com/boardgame/2115/free-parking/credits,18301
18301,https://boardgamegeek.com/boardgame/88691/game-life-adventures-card-game/credits,18302
18302,https://boardgamegeek.com/boardgame/8133/30-second-mysteries/credits,18303
18303,https://boardgamegeek.com/boardgame/3715/gregory-horror-show/credits,18304
18304,https://boardgamegeek.com/boardgame/229902/meme-game/credits,18305
18305,https://boardgamegeek.com/boardgame/5211/antiques-roadshow-game/credits,18306
18306,https://boardgamegeek.com/boardgame/10355/fore-golf-game/credits,18307
18307,https://boardgamegeek.com/boardgame/27837/nichtlustig/credits,18308
18308,https://boardgamegeek.com/boardgame/4641/life-farm-board-game/credits,18309
18309,https://boardgamegeek.com/boardgame/1467/abduction/credits,18310
18310,https://boardgamegeek.com/boardgame/130347/fibber/credits,18311
18311,https://boardgamegeek.com/boardgame/13792/tyrannosaurus-rex/credits,18312
18312,https://boardgamegeek.com/boardgame/17211/monkey-arena/credits,18313
18313,https://boardgamegeek.com/boardgame/14383/wonders-world/credits,18314
18314,https://boardgamegeek.com/boardgame/5116/kreskins-esp/credits,18315
18315,https://boardgamegeek.com/boardgame/27443/baccarat/credits,18316
18316,https://boardgamegeek.com/boardgame/136609/jenga-boom/credits,18317
18317,https://boardgamegeek.com/boardgame/11737/curious-george-match-balloon-game/credits,18318
18318,https://boardgamegeek.com/boardgame/66459/mad-zeppelin/credits,18319
18319,https://boardgamegeek.com/boardgame/3758/triopoly/credits,18320
18320,https://boardgamegeek.com/boardgame/7314/mystery-date/credits,18321
18321,https://boardgamegeek.com/boardgame/17597/suomi-tietopeli/credits,18322
18322,https://boardgamegeek.com/boardgame/9938/smath/credits,18323
18323,https://boardgamegeek.com/boardgame/9540/advanced-dungeons-dragons-trivia-game/credits,18324
18324,https://boardgamegeek.com/boardgame/32161/wypas/credits,18325
18325,https://boardgamegeek.com/boardgame/17820/monopoly-60th-anniversary-edition-1935-1995/credits,18326
18326,https://boardgamegeek.com/boardgame/629/q-turn/credits,18327
18327,https://boardgamegeek.com/boardgame/193141/game-life-junior/credits,18328
18328,https://boardgamegeek.com/boardgame/28100/deluxe-dirty-minds/credits,18329
18329,https://boardgamegeek.com/boardgame/24258/pounce/credits,18330
18330,https://boardgamegeek.com/boardgame/2868/eye/credits,18331
18331,https://boardgamegeek.com/boardgame/19373/monopoly-65th-anniversary-1935-2000/credits,18332
18332,https://boardgamegeek.com/boardgame/5420/assassin-final-game/credits,18333
18333,https://boardgamegeek.com/boardgame/9545/batman-game/credits,18334
18334,https://boardgamegeek.com/boardgame/4812/rules-game/credits,18335
18335,https://boardgamegeek.com/boardgame/185/devil-bunny-needs-ham/credits,18336
18336,https://boardgamegeek.com/boardgame/1771/cosmic-coasters/credits,18337
18337,https://boardgamegeek.com/boardgame/1190/continuo/credits,18338
18338,https://boardgamegeek.com/boardgame/107829/building-elder-god/credits,18339
18339,https://boardgamegeek.com/boardgame/20281/inkan-aarre/credits,18340
18340,https://boardgamegeek.com/boardgame/5428/mad-gab-card-game/credits,18341
18341,https://boardgamegeek.com/boardgame/24249/3d-action-snakes-and-ladders/credits,18342
18342,https://boardgamegeek.com/boardgame/64608/kapitan-bomba/credits,18343
18343,https://boardgamegeek.com/boardgame/28047/covert-action/credits,18344
18344,https://boardgamegeek.com/boardgame/1958/game-nations/credits,18345
18345,https://boardgamegeek.com/boardgame/1779/berserker/credits,18346
18346,https://boardgamegeek.com/boardgame/27471/calico-electronico-el-juego-de-cartas/credits,18347
18347,https://boardgamegeek.com/boardgame/18736/csi-miami/credits,18348
18348,https://boardgamegeek.com/boardgame/7327/lion-king/credits,18349
18349,https://boardgamegeek.com/boardgame/43340/kung-fu/credits,18350
18350,https://boardgamegeek.com/boardgame/5285/pro-tennis/credits,18351
18351,https://boardgamegeek.com/boardgame/15427/worst-case-scenario-survival-card-game-travel-edit/credits,18352
18352,https://boardgamegeek.com/boardgame/32340/golden-compass/credits,18353
18353,https://boardgamegeek.com/boardgame/66213/monopoly-revolution/credits,18354
18354,https://boardgamegeek.com/boardgame/173899/sherlock-holmes-puzzle-case/credits,18355
18355,https://boardgamegeek.com/boardgame/89928/banana-balance/credits,18356
18356,https://boardgamegeek.com/boardgame/4902/price-right/credits,18357
18357,https://boardgamegeek.com/boardgame/5425/mindtrap-ii/credits,18358
18358,https://boardgamegeek.com/boardgame/5775/electronic-whac-mole/credits,18359
18359,https://boardgamegeek.com/boardgame/14736/lets-kill/credits,18360
18360,https://boardgamegeek.com/boardgame/130240/monopoly-millionaire/credits,18361
18361,https://boardgamegeek.com/boardgame/19274/darkness-falls-sevinpold/credits,18362
18362,https://boardgamegeek.com/boardgame/2901/golfmania/credits,18363
18363,https://boardgamegeek.com/boardgame/8499/bowl-and-score/credits,18364
18364,https://boardgamegeek.com/boardgame/7927/trivial-pursuit-junior/credits,18365
18365,https://boardgamegeek.com/boardgame/164/i-kill-you-mister-spy/credits,18366
18366,https://boardgamegeek.com/boardgame/19001/tech-support/credits,18367
18367,https://boardgamegeek.com/boardgame/7612/simpsons-board-game/credits,18368
18368,https://boardgamegeek.com/boardgame/2206/jurassic-park-game/credits,18369
18369,https://boardgamegeek.com/boardgame/1684/intern/credits,18370
18370,https://boardgamegeek.com/boardgame/211534/bears-vs-babies/credits,18371
18371,https://boardgamegeek.com/boardgame/452/mummy-rummy/credits,18372
18372,https://boardgamegeek.com/boardgame/13356/yes-no-game/credits,18373
18373,https://boardgamegeek.com/boardgame/19027/redneck-life/credits,18374
18374,https://boardgamegeek.com/boardgame/12532/abuse-final-insult/credits,18375
18375,https://boardgamegeek.com/boardgame/3676/global-pursuit/credits,18376
18376,https://boardgamegeek.com/boardgame/6388/star-wars-return-jedi-battle-sarlaccs-pit/credits,18377
18377,https://boardgamegeek.com/boardgame/134777/zombies-roll-them-bones/credits,18378
18378,https://boardgamegeek.com/boardgame/146275/vikings-warriors-north/credits,18379
18379,https://boardgamegeek.com/boardgame/1174/minister/credits,18380
18380,https://boardgamegeek.com/boardgame/107971/qi-board-game/credits,18381
18381,https://boardgamegeek.com/boardgame/1424/book-lists-game/credits,18382
18382,https://boardgamegeek.com/boardgame/1308/confusion/credits,18383
18383,https://boardgamegeek.com/boardgame/25789/eragon/credits,18384
18384,https://boardgamegeek.com/boardgame/182077/cardline-marvel/credits,18385
18385,https://boardgamegeek.com/boardgame/21734/krumble/credits,18386
18386,https://boardgamegeek.com/boardgame/5878/loteria/credits,18387
18387,https://boardgamegeek.com/boardgame/103402/cranium-brain-breaks/credits,18388
18388,https://boardgamegeek.com/boardgame/51008/mr-bacons-big-adventure/credits,18389
18389,https://boardgamegeek.com/boardgame/1718/foreign-exchange/credits,18390
18390,https://boardgamegeek.com/boardgame/5259/oh-snap/credits,18391
18391,https://boardgamegeek.com/boardgame/133063/lord-rings-complete-trilogy-adventure-board-game/credits,18392
18392,https://boardgamegeek.com/boardgame/127798/express-01/credits,18393
18393,https://boardgamegeek.com/boardgame/171090/monopoly-junior-disney-frozen/credits,18394
18394,https://boardgamegeek.com/boardgame/27335/24-countdown-game/credits,18395
18395,https://boardgamegeek.com/boardgame/23249/game-games/credits,18396
18396,https://boardgamegeek.com/boardgame/15599/jumbolino/credits,18397
18397,https://boardgamegeek.com/boardgame/13121/kablamo/credits,18398
18398,https://boardgamegeek.com/boardgame/2557/castle-risk/credits,18399
18399,https://boardgamegeek.com/boardgame/10043/lego-racers-super-speedway-game/credits,18400
18400,https://boardgamegeek.com/boardgame/19513/labirynt-czarnoksieznika/credits,18401
18401,https://boardgamegeek.com/boardgame/207848/world-council/credits,18402
18402,https://boardgamegeek.com/boardgame/13703/game-life-pirates-caribbean/credits,18403
18403,https://boardgamegeek.com/boardgame/47082/win-lose-or-banana/credits,18404
18404,https://boardgamegeek.com/boardgame/1629/air-war-modern-tactical-air-combat/credits,18405
18405,https://boardgamegeek.com/boardgame/40421/malta/credits,18406
18406,https://boardgamegeek.com/boardgame/9173/spite/credits,18407
18407,https://boardgamegeek.com/boardgame/8327/men-arms/credits,18408
18408,https://boardgamegeek.com/boardgame/23333/littlest-pet-shop-game/credits,18409
18409,https://boardgamegeek.com/boardgame/9852/clue-jr-case-missing-cake/credits,18410
18410,https://boardgamegeek.com/boardgame/95710/bop-it/credits,18411
18411,https://boardgamegeek.com/boardgame/2717/der-herr-der-ringe-die-gefahrten/credits,18412
18412,https://boardgamegeek.com/boardgame/209945/pretending-grownup/credits,18413
18413,https://boardgamegeek.com/boardgame/11863/rock-paper-scissors/credits,18414
18414,https://boardgamegeek.com/boardgame/2120/looney-tunes-trading-card-game/credits,18415
18415,https://boardgamegeek.com/boardgame/4597/blood-wars/credits,18416
18416,https://boardgamegeek.com/boardgame/2707/alibi/credits,18417
18417,https://boardgamegeek.com/boardgame/8916/jenga-truth-or-dare/credits,18418
18418,https://boardgamegeek.com/boardgame/16232/flying-hats/credits,18419
18419,https://boardgamegeek.com/boardgame/195205/goat-lords/credits,18420
18420,https://boardgamegeek.com/boardgame/25429/der-dativ-ist-dem-genitiv-sein-tod/credits,18421
18421,https://boardgamegeek.com/boardgame/9118/operation-elope-1918-1919/credits,18422
18422,https://boardgamegeek.com/boardgame/22980/jeff-foxworthys-you-might-be-redneck-if-game/credits,18423
18423,https://boardgamegeek.com/boardgame/8127/lucky-loop/credits,18424
18424,https://boardgamegeek.com/boardgame/1855/hedbanz-adults/credits,18425
18425,https://boardgamegeek.com/boardgame/150690/templar-intrigue/credits,18426
18426,https://boardgamegeek.com/boardgame/1706/ufo-game-close-encounters/credits,18427
18427,https://boardgamegeek.com/boardgame/7462/jumpin-monkeys/credits,18428
18428,https://boardgamegeek.com/boardgame/2957/trivial-pursuit-1980s/credits,18429
18429,https://boardgamegeek.com/boardgame/16461/pog-game/credits,18430
18430,https://boardgamegeek.com/boardgame/141035/space-sheep/credits,18431
18431,https://boardgamegeek.com/boardgame/8479/oddsr/credits,18432
18432,https://boardgamegeek.com/boardgame/30281/geheime-welt-idhun/credits,18433
18433,https://boardgamegeek.com/boardgame/142303/railways-express/credits,18434
18434,https://boardgamegeek.com/boardgame/2841/tennis/credits,18435
18435,https://boardgamegeek.com/boardgame/26101/worst-case-scenario-game-surviving-life/credits,18436
18436,https://boardgamegeek.com/boardgame/1531/ritter-ohne-furcht-und-tadel/credits,18437
18437,https://boardgamegeek.com/boardgame/184159/elefun-friends-mouse-trap/credits,18438
18438,https://boardgamegeek.com/boardgame/30255/five-little-monkeys-jumping-bed/credits,18439
18439,https://boardgamegeek.com/boardgame/4781/electronic-talking-battleship/credits,18440
18440,https://boardgamegeek.com/boardgame/28010/camp/credits,18441
18441,https://boardgamegeek.com/boardgame/7410/monty-python-and-holy-grail-ccg/credits,18442
18442,https://boardgamegeek.com/boardgame/10613/race-roof/credits,18443
18443,https://boardgamegeek.com/boardgame/4068/rats/credits,18444
18444,https://boardgamegeek.com/boardgame/53376/7/credits,18445
18445,https://boardgamegeek.com/boardgame/35524/princess-bride-storming-castle/credits,18446
18446,https://boardgamegeek.com/boardgame/1546/worlds-heroes-tyrants/credits,18447
18447,https://boardgamegeek.com/boardgame/24782/amazing-race-dvd-board-game/credits,18448
18448,https://boardgamegeek.com/boardgame/334/advance-boardwalk/credits,18449
18449,https://boardgamegeek.com/boardgame/2322/malefiz/credits,18450
18450,https://boardgamegeek.com/boardgame/1333/boom-o/credits,18451
18451,https://boardgamegeek.com/boardgame/160541/paw-patrol-adventure-game/credits,18452
18452,https://boardgamegeek.com/boardgame/1264/der-schattendieb/credits,18453
18453,https://boardgamegeek.com/boardgame/1001/vendetta/credits,18454
18454,https://boardgamegeek.com/boardgame/21123/monopoly-disneypixar/credits,18455
18455,https://boardgamegeek.com/boardgame/4470/xanth/credits,18456
18456,https://boardgamegeek.com/boardgame/145259/jenga-tetris/credits,18457
18457,https://boardgamegeek.com/boardgame/30393/quao/credits,18458
18458,https://boardgamegeek.com/boardgame/648/vox-populi/credits,18459
18459,https://boardgamegeek.com/boardgame/9091/newlywed-game/credits,18460
18460,https://boardgamegeek.com/boardgame/2855/stare/credits,18461
18461,https://boardgamegeek.com/boardgame/15505/last-straw/credits,18462
18462,https://boardgamegeek.com/boardgame/22209/muumipeli/credits,18463
18463,https://boardgamegeek.com/boardgame/4693/white-lady/credits,18464
18464,https://boardgamegeek.com/boardgame/3389/castle-lords/credits,18465
18465,https://boardgamegeek.com/boardgame/4251/globopolis/credits,18466
18466,https://boardgamegeek.com/boardgame/17708/isolate/credits,18467
18467,https://boardgamegeek.com/boardgame/25081/wyprawa/credits,18468
18468,https://boardgamegeek.com/boardgame/1972/game-year/credits,18469
18469,https://boardgamegeek.com/boardgame/23181/da-vinci-code-board-game-quest-truth/credits,18470
18470,https://boardgamegeek.com/boardgame/7399/allowance-game/credits,18471
18471,https://boardgamegeek.com/boardgame/21702/big-fish-lil-fish/credits,18472
18472,https://boardgamegeek.com/boardgame/12616/zingo/credits,18473
18473,https://boardgamegeek.com/boardgame/1867/curse-idol/credits,18474
18474,https://boardgamegeek.com/boardgame/53804/cirkis/credits,18475
18475,https://boardgamegeek.com/boardgame/101335/scrabble-dash/credits,18476
18476,https://boardgamegeek.com/boardgame/43171/black-stories-junior-white-stories/credits,18477
18477,https://boardgamegeek.com/boardgame/2816/crossfire/credits,18478
18478,https://boardgamegeek.com/boardgame/19811/mix-max/credits,18479
18479,https://boardgamegeek.com/boardgame/2518/quicksand/credits,18480
18480,https://boardgamegeek.com/boardgame/4240/combined-arms-combat-operations-20th-century/credits,18481
18481,https://boardgamegeek.com/boardgame/5248/lord-rings-tarot-deck-and-card-game/credits,18482
18482,https://boardgamegeek.com/boardgame/8009/where-world-carmen-sandiego/credits,18483
18483,https://boardgamegeek.com/boardgame/3645/history-second-world-war/credits,18484
18484,https://boardgamegeek.com/boardgame/8063/ghettopoly/credits,18485
18485,https://boardgamegeek.com/boardgame/4567/ripleys-believe-it-or-not/credits,18486
18486,https://boardgamegeek.com/boardgame/6532/monopoly-australian-edition/credits,18487
18487,https://boardgamegeek.com/boardgame/844/mausoleum/credits,18488
18488,https://boardgamegeek.com/boardgame/1556/tenjo/credits,18489
18489,https://boardgamegeek.com/boardgame/8958/kuuduk/credits,18490
18490,https://boardgamegeek.com/boardgame/1439/iceberg-seals/credits,18491
18491,https://boardgamegeek.com/boardgame/101988/storm-castle/credits,18492
18492,https://boardgamegeek.com/boardgame/3320/game-life-jedis-path/credits,18493
18493,https://boardgamegeek.com/boardgame/33198/osada/credits,18494
18494,https://boardgamegeek.com/boardgame/39342/bet-your-brain/credits,18495
18495,https://boardgamegeek.com/boardgame/26205/monopoly-euro/credits,18496
18496,https://boardgamegeek.com/boardgame/19368/pacardy/credits,18497
18497,https://boardgamegeek.com/boardgame/17965/game-life-spongebob-squarepants-edition/credits,18498
18498,https://boardgamegeek.com/boardgame/156350/hipster-dice/credits,18499
18499,https://boardgamegeek.com/boardgame/6020/borodino-doomed-victory/credits,18500
18500,https://boardgamegeek.com/boardgame/15111/yahtzee-texas-holdem/credits,18501
18501,https://boardgamegeek.com/boardgame/13447/harry-potter-and-sorcerers-stone-game/credits,18502
18502,https://boardgamegeek.com/boardgame/11824/spejle-aeg/credits,18503
18503,https://boardgamegeek.com/boardgame/28018/trivial-pursuit-disney-edition/credits,18504
18504,https://boardgamegeek.com/boardgame/3908/dr-seuss-green-eggs-and-ham-game/credits,18505
18505,https://boardgamegeek.com/boardgame/129368/amber/credits,18506
18506,https://boardgamegeek.com/boardgame/2394/dominoes/credits,18507
18507,https://boardgamegeek.com/boardgame/6420/cranium-cadoo/credits,18508
18508,https://boardgamegeek.com/boardgame/133425/quartett/credits,18509
18509,https://boardgamegeek.com/boardgame/13373/choco/credits,18510
18510,https://boardgamegeek.com/boardgame/198961/yeti-my-spaghetti/credits,18511
18511,https://boardgamegeek.com/boardgame/37175/playing-gods-board-game-divine-domination/credits,18512
18512,https://boardgamegeek.com/boardgame/1969/point-law/credits,18513
18513,https://boardgamegeek.com/boardgame/2540/beest/credits,18514
18514,https://boardgamegeek.com/boardgame/36745/simply-ingenious/credits,18515
18515,https://boardgamegeek.com/boardgame/64610/star-wars-r2-d2-trouble/credits,18516
18516,https://boardgamegeek.com/boardgame/31117/sudoku-moyo/credits,18517
18517,https://boardgamegeek.com/boardgame/116593/uno-dice-game/credits,18518
18518,https://boardgamegeek.com/boardgame/4925/survivor-australian-outback-card-game/credits,18519
18519,https://boardgamegeek.com/boardgame/124648/i-am-vlad-prince-wallachia/credits,18520
18520,https://boardgamegeek.com/boardgame/3547/survival-witless/credits,18521
18521,https://boardgamegeek.com/boardgame/14708/battle-sexes-iq-test/credits,18522
18522,https://boardgamegeek.com/boardgame/136249/voodoo-mania/credits,18523
18523,https://boardgamegeek.com/boardgame/135801/hobbit-unexpected-journey/credits,18524
18524,https://boardgamegeek.com/boardgame/20824/saint-or-sinner/credits,18525
18525,https://boardgamegeek.com/boardgame/8658/monopoly-french/credits,18526
18526,https://boardgamegeek.com/boardgame/20801/sudoku/credits,18527
18527,https://boardgamegeek.com/boardgame/118339/hunger-games-district-12-strategy-game/credits,18528
18528,https://boardgamegeek.com/boardgame/13271/frantic-frankfurt/credits,18529
18529,https://boardgamegeek.com/boardgame/4852/armada-war-spain-1585-1604/credits,18530
18530,https://boardgamegeek.com/boardgame/22019/zombietown/credits,18531
18531,https://boardgamegeek.com/boardgame/5284/star-trek-next-generation-game-galaxies/credits,18532
18532,https://boardgamegeek.com/boardgame/143508/world-war-z-game/credits,18533
18533,https://boardgamegeek.com/boardgame/2971/kojak-detective-game/credits,18534
18534,https://boardgamegeek.com/boardgame/7600/star-trek-next-generation/credits,18535
18535,https://boardgamegeek.com/boardgame/240142/dark-legacy-rising/credits,18536
18536,https://boardgamegeek.com/boardgame/141636/fairytale-games-battle-royale/credits,18537
18537,https://boardgamegeek.com/boardgame/11778/cat-mouse/credits,18538
18538,https://boardgamegeek.com/boardgame/154343/sorry-fire-ice-power-ups/credits,18539
18539,https://boardgamegeek.com/boardgame/27181/1000-places-see-you-die/credits,18540
18540,https://boardgamegeek.com/boardgame/202254/bird-told-me-do-it/credits,18541
18541,https://boardgamegeek.com/boardgame/174925/mr-game/credits,18542
18542,https://boardgamegeek.com/boardgame/23959/piranha-panic/credits,18543
18543,https://boardgamegeek.com/boardgame/1436/billionaire/credits,18544
18544,https://boardgamegeek.com/boardgame/3584/world-war-3-1976-1984/credits,18545
18545,https://boardgamegeek.com/boardgame/136143/squillo/credits,18546
18546,https://boardgamegeek.com/boardgame/162093/i-hate-zombies/credits,18547
18547,https://boardgamegeek.com/boardgame/214899/watch-ya-mouth/credits,18548
18548,https://boardgamegeek.com/boardgame/3048/trivial-pursuit-millennium-edition/credits,18549
18549,https://boardgamegeek.com/boardgame/19508/igels-das-kartenspiel/credits,18550
18550,https://boardgamegeek.com/boardgame/1963/risk-n-roll-2000/credits,18551
18551,https://boardgamegeek.com/boardgame/3007/noteability/credits,18552
18552,https://boardgamegeek.com/boardgame/12642/army-darkness-card-game/credits,18553
18553,https://boardgamegeek.com/boardgame/4355/therapy/credits,18554
18554,https://boardgamegeek.com/boardgame/2312/ringgeister/credits,18555
18555,https://boardgamegeek.com/boardgame/12276/hyborian-gates/credits,18556
18556,https://boardgamegeek.com/boardgame/7826/secrets-tombs/credits,18557
18557,https://boardgamegeek.com/boardgame/14535/spanc-space-pirate-amazon-ninja-catgirls/credits,18558
18558,https://boardgamegeek.com/boardgame/36611/monopoly-portable-property-trading-game/credits,18559
18559,https://boardgamegeek.com/boardgame/13416/tim-burtons-nightmare-christmas-game/credits,18560
18560,https://boardgamegeek.com/boardgame/8104/monopoly-european-edition/credits,18561
18561,https://boardgamegeek.com/boardgame/103261/awkward-family-photos/credits,18562
18562,https://boardgamegeek.com/boardgame/1428/image/credits,18563
18563,https://boardgamegeek.com/boardgame/14538/fei-xing-qi/credits,18564
18564,https://boardgamegeek.com/boardgame/752/maul-america/credits,18565
18565,https://boardgamegeek.com/boardgame/37000/partini/credits,18566
18566,https://boardgamegeek.com/boardgame/11753/nim/credits,18567
18567,https://boardgamegeek.com/boardgame/2929/monopoly-com-edition/credits,18568
18568,https://boardgamegeek.com/boardgame/28224/kill-hippies/credits,18569
18569,https://boardgamegeek.com/boardgame/19990/sudoku-das-brettspiel/credits,18570
18570,https://boardgamegeek.com/boardgame/6614/finans/credits,18571
18571,https://boardgamegeek.com/boardgame/15268/trivial-pursuit-book-lovers-edition/credits,18572
18572,https://boardgamegeek.com/boardgame/1749/alien-hotshots/credits,18573
18573,https://boardgamegeek.com/boardgame/172307/game-life-2013-editions/credits,18574
18574,https://boardgamegeek.com/boardgame/36973/office-dvd-board-game/credits,18575
18575,https://boardgamegeek.com/boardgame/1175/movies-and-money/credits,18576
18576,https://boardgamegeek.com/boardgame/5956/south-africa-vestige-colonialism/credits,18577
18577,https://boardgamegeek.com/boardgame/167590/new-earth/credits,18578
18578,https://boardgamegeek.com/boardgame/2887/yeti-slalom/credits,18579
18579,https://boardgamegeek.com/boardgame/128185/dont-rock-boat/credits,18580
18580,https://boardgamegeek.com/boardgame/175861/meow/credits,18581
18581,https://boardgamegeek.com/boardgame/1959/myst/credits,18582
18582,https://boardgamegeek.com/boardgame/5784/polterdice/credits,18583
18583,https://boardgamegeek.com/boardgame/19478/xig-four-elements/credits,18584
18584,https://boardgamegeek.com/boardgame/5591/clue-jr-case-hidden-toys/credits,18585
18585,https://boardgamegeek.com/boardgame/17008/award-show/credits,18586
18586,https://boardgamegeek.com/boardgame/5472/monopoly-millennium/credits,18587
18587,https://boardgamegeek.com/boardgame/4189/star-wars-episode-i-battle-naboo-3-d-action-game/credits,18588
18588,https://boardgamegeek.com/boardgame/17062/batman-begins-shadow-assault/credits,18589
18589,https://boardgamegeek.com/boardgame/19614/pumpkin-king/credits,18590
18590,https://boardgamegeek.com/boardgame/2356/scrabble-sentence-cube-game/credits,18591
18591,https://boardgamegeek.com/boardgame/13306/die-bar-bolz-bande-das-wurfelspiel/credits,18592
18592,https://boardgamegeek.com/boardgame/5260/star-wars-jedi-knights-ccg/credits,18593
18593,https://boardgamegeek.com/boardgame/9392/nya-finans/credits,18594
18594,https://boardgamegeek.com/boardgame/172032/bottlecap-vikings/credits,18595
18595,https://boardgamegeek.com/boardgame/31936/sorry-express/credits,18596
18596,https://boardgamegeek.com/boardgame/4476/hot-potato/credits,18597
18597,https://boardgamegeek.com/boardgame/3484/armada/credits,18598
18598,https://boardgamegeek.com/boardgame/14191/yes/credits,18599
18599,https://boardgamegeek.com/boardgame/27495/very-hungry-caterpillar-card-game/credits,18600
18600,https://boardgamegeek.com/boardgame/63379/twilight-saga-new-moon-movie-board-game/credits,18601
